TMT,2022-03-04,2022-03-08,2,11.5,11.3,-0.2,-1.74,-2,-1,11.4,10.7,6256787
TMT,2022-03-09,2022-03-10,1,11.5,11.2,-0.3,-2.61,-3,-3,11.6,11.2,1611325
TMT,2022-03-11,2022-03-15,2,11.4,11.2,-0.2,-1.75,-2,-1,11.7,11.0,5544771
TMT,2022-03-16,2022-03-18,2,11.3,11.2,-0.1,-0.88,-1,-1,11.4,11.2,932852
TMT,2022-03-22,2022-03-29,5,11.9,11.3,-0.6,-5.04,-6,-2,12.0,11.3,11725201
TMT,2022-04-04,2022-04-07,3,11.6,11.4,-0.2,-1.72,-2,-1,11.6,11.3,2650082
TMT,2022-04-08,2022-04-18,6,11.5,10.2,-1.3,-11.3,-13,-3,11.5,10.2,5596967
TMT,2022-04-19,2022-04-20,1,10.4,10.2,-0.2,-1.92,-2,-2,10.5,10.2,762732
TMT,2022-04-21,2022-04-27,4,10.3,10.1,-0.2,-1.94,-2,-1,10.4,10.0,2970564
TMT,2022-04-28,2022-05-09,7,10.2,9.85,-0.35,-3.43,-5,-1,10.2,9.8,4320737
TMT,2022-05-10,2022-05-17,5,9.95,9.15,-0.8,-8.04,-16,-4,9.95,9.05,4619720
TMT,2022-05-18,2022-05-23,3,9.45,9.1,-0.35,-3.7,-7,-3,9.4,9.1,1451666
TMT,2022-05-27,2022-06-01,3,9.4,9.35,-0.05,-0.53,-1,-1,9.45,9.3,1084148
TMT,2022-06-02,2022-06-07,3,9.4,9.25,-0.15,-1.6,-3,-1,9.4,9.2,452945
TMT,2022-06-08,2022-06-13,3,9.35,9.1,-0.25,-2.67,-5,-2,9.8,9.1,1797642
TMT,2022-06-14,2022-06-20,4,9.15,8.7,-0.45,-4.92,-9,-3,9.25,8.7,2044620
TMT,2022-06-21,2022-06-23,2,8.85,8.55,-0.3,-3.39,-6,-3,8.9,8.5,1018397
TMT,2022-06-24,2022-06-27,1,8.7,8.6,-0.1,-1.15,-2,-2,8.85,8.6,139822
TMT,2022-06-29,2022-07-08,7,8.8,8.2,-0.6,-6.82,-12,-2,8.95,8.05,2154653
TMT,2022-07-11,2022-07-18,5,8.25,8.0,-0.25,-3.03,-5,-1,8.2,7.85,1422216
TMT,2022-07-25,2022-07-27,2,8.3,8.1,-0.2,-2.41,-4,-2,8.3,8.0,612024
TMT,2022-08-09,2022-08-15,4,8.45,8.15,-0.3,-3.55,-6,-2,8.5,8.15,662592
TMT,2022-08-19,2022-08-25,4,8.3,8.1,-0.2,-2.41,-4,-1,8.2,8.05,1215012
TMT,2022-08-26,2022-09-05,6,8.15,7.85,-0.3,-3.68,-6,-1,8.1,7.75,2757162
TMT,2022-09-09,2022-09-14,3,8.05,7.9,-0.15,-1.86,-3,-1,8.05,7.9,960432
TMT,2022-09-15,2022-09-19,2,7.95,7.9,-0.05,-0.63,-1,-1,8.0,7.9,432318
TMT,2022-09-22,2022-09-26,2,8.0,7.85,-0.15,-1.88,-3,-2,8.0,7.85,410151
TMT,2022-09-27,2022-09-28,1,7.9,7.85,-0.05,-0.63,-1,-1,7.9,7.85,260704
TMT,2022-09-30,2022-10-04,2,8.0,7.85,-0.15,-1.88,-3,-2,8.0,7.85,341465
TMT,2022-10-06,2022-10-12,4,7.95,7.7,-0.25,-3.14,-5,-2,7.95,7.65,1314971
TMT,2022-10-18,2022-10-20,2,7.95,7.55,-0.4,-5.03,-8,-4,7.95,7.55,2705674
TMT,2022-10-26,2022-10-31,3,7.75,7.65,-0.1,-1.29,-2,-1,7.75,7.5,1569218
TMT,2022-11-01,2022-11-02,1,7.7,7.55,-0.15,-1.95,-3,-3,7.7,7.55,549793
TMT,2022-11-03,2022-11-14,7,7.65,7.15,-0.5,-6.54,-10,-2,7.65,7.1,3332293
TMT,2022-11-15,2022-11-18,3,7.2,7.15,-0.05,-0.69,-1,-1,7.2,7.05,1090075
TMT,2022-11-21,2022-11-22,1,7.2,7.1,-0.1,-1.39,-2,-2,7.25,7.1,174351
TMT,2022-11-23,2022-11-28,3,7.2,7.05,-0.15,-2.08,-3,-1,7.2,7.05,448621
TMT,2022-11-29,2022-11-30,1,7.15,7.0,-0.15,-2.1,-3,-3,7.15,6.95,816820
TMT,2022-12-01,2022-12-06,3,7.05,7.0,-0.05,-0.71,-1,-1,7.1,6.95,993183
TMT,2022-12-07,2022-12-09,2,7.1,6.95,-0.15,-2.11,-3,-2,7.1,6.95,990182
TMT,2022-12-22,2022-12-26,2,7.65,7.55,-0.1,-1.31,-2,-1,7.65,7.55,617545
TMT,2022-12-29,2023-01-05,5,7.9,7.65,-0.25,-3.16,-5,-1,7.95,7.6,1180838
TMT,2022-01-18,2022-01-19,1,10.2,10.3,0.1,0.98,1,1,10.3,10.1,633130
TMT,2022-01-20,2022-01-26,4,10.1,10.2,0.1,0.99,1,0,10.2,10.1,1580031
TMT,2022-01-27,2022-02-07,7,10.1,10.4,0.3,2.97,3,0,10.4,10.1,1512881
TMT,2022-02-09,2022-02-23,10,10.2,11.0,0.8,7.84,8,0,11.0,10.1,8227315
TMT,2022-02-24,2022-03-04,6,10.6,11.5,0.9,8.49,9,1,11.7,10.7,15294419
TMT,2022-03-07,2022-03-09,2,11.3,11.5,0.2,1.77,2,1,11.6,11.2,6278100
TMT,2022-03-10,2022-03-11,1,11.2,11.4,0.2,1.79,2,2,11.5,11.2,2011577
TMT,2022-03-15,2022-03-16,1,11.2,11.3,0.1,0.89,1,1,11.4,11.2,520950
TMT,2022-03-17,2022-03-22,3,11.2,11.9,0.7,6.25,7,2,11.9,11.3,8518959
TMT,2022-03-29,2022-04-04,4,11.3,11.6,0.3,2.65,3,0,11.7,11.4,2723657
TMT,2022-04-05,2022-04-11,4,11.4,11.5,0.1,0.88,1,0,11.6,11.4,3071183
TMT,2022-04-18,2022-04-19,1,10.2,10.4,0.2,1.96,2,2,10.5,10.2,1013092
TMT,2022-04-20,2022-04-22,2,10.2,10.3,0.1,0.98,1,0,10.4,10.2,1152905
TMT,2022-04-25,2022-04-28,3,10.1,10.2,0.1,0.99,1,0,10.2,10.1,1528169
TMT,2022-05-09,2022-05-10,1,9.85,9.95,0.1,1.02,2,2,9.95,9.65,952458
TMT,2022-05-12,2022-05-18,4,9.15,9.45,0.3,3.28,6,1,9.45,9.15,1404304
TMT,2022-05-23,2022-05-31,6,9.1,9.4,0.3,3.3,6,1,9.5,9.1,1802224
TMT,2022-06-01,2022-06-02,1,9.35,9.4,0.05,0.53,1,1,9.4,9.3,171273
TMT,2022-06-07,2022-06-09,2,9.25,9.35,0.1,1.08,2,1,9.4,9.2,306365
TMT,2022-06-13,2022-06-14,1,9.1,9.15,0.05,0.55,1,1,9.25,9.1,188227
TMT,2022-06-20,2022-06-21,1,8.7,8.85,0.15,1.72,3,3,8.85,8.7,266802
TMT,2022-06-23,2022-06-24,1,8.55,8.7,0.15,1.75,3,3,8.7,8.55,226714
TMT,2022-06-27,2022-06-29,2,8.6,8.8,0.2,2.33,4,2,8.9,8.55,293742
TMT,2022-07-07,2022-07-14,5,8.2,8.25,0.05,0.61,1,0,8.4,8.15,711837
TMT,2022-07-18,2022-07-25,5,8.0,8.3,0.3,3.75,6,1,8.35,7.9,658934
TMT,2022-07-27,2022-08-10,10,8.1,8.45,0.35,4.32,7,0,8.55,8.05,937813
TMT,2022-08-15,2022-08-23,6,8.15,8.3,0.15,1.84,3,0,8.35,8.15,1163205
TMT,2022-08-25,2022-08-26,1,8.1,8.15,0.05,0.62,1,1,8.15,8.05,326288
TMT,2022-09-05,2022-09-09,4,7.85,8.05,0.2,2.55,4,1,8.05,7.8,1085264
TMT,2022-09-14,2022-09-16,2,7.9,7.95,0.05,0.63,1,0,8.0,7.9,677124
TMT,2022-09-19,2022-09-22,3,7.9,8.0,0.1,1.27,2,0,8.0,7.9,478906
TMT,2022-09-26,2022-09-27,1,7.85,7.9,0.05,0.64,1,1,7.95,7.85,226019
TMT,2022-09-28,2022-09-30,2,7.85,8.0,0.15,1.91,3,1,8.1,7.85,609357
TMT,2022-10-04,2022-10-07,3,7.85,7.95,0.1,1.27,2,0,7.95,7.85,415314
TMT,2022-10-11,2022-10-18,5,7.7,7.95,0.25,3.25,5,1,7.95,7.65,648941
TMT,2022-10-20,2022-10-27,5,7.55,7.75,0.2,2.65,4,0,7.8,7.55,1035592
TMT,2022-10-31,2022-11-01,1,7.65,7.7,0.05,0.65,1,1,7.7,7.55,347440
TMT,2022-11-02,2022-11-03,1,7.55,7.65,0.1,1.32,2,2,7.65,7.5,637867
TMT,2022-11-14,2022-11-17,3,7.15,7.2,0.05,0.7,1,0,7.3,7.15,674746
TMT,2022-11-18,2022-11-21,1,7.15,7.2,0.05,0.7,1,1,7.3,7.15,115613
TMT,2022-11-22,2022-11-23,1,7.1,7.2,0.1,1.41,2,2,7.2,7.1,89009
TMT,2022-11-28,2022-11-29,1,7.05,7.15,0.1,1.42,2,2,7.15,7.05,115701
TMT,2022-11-30,2022-12-01,1,7.0,7.05,0.05,0.71,1,1,7.1,7.0,111700
TMT,2022-12-02,2022-12-07,3,7.0,7.1,0.1,1.43,2,0,7.1,7.0,984119
TMT,2022-12-09,2022-12-23,10,6.95,7.65,0.7,10.07,14,1,7.7,6.95,4606774
TMT,2022-12-26,2022-12-29,3,7.55,7.9,0.35,4.64,7,2,7.9,7.5,1017189
TMT,2023-01-05,2023-01-09,2,7.65,7.8,0.15,1.96,3,1,7.8,7.55,510573
WHAIR,2022-01-10,2022-01-17,5,9.0,8.9,-0.1,-1.11,-2,-1,9.0,8.9,1098626
WHAIR,2022-01-18,2022-01-26,6,8.95,8.75,-0.2,-2.23,-4,-1,8.95,8.7,1265731
WHAIR,2022-01-27,2022-02-04,6,8.85,8.7,-0.15,-1.69,-3,-1,8.9,8.65,2955762
WHAIR,2022-02-07,2022-02-09,2,8.75,8.7,-0.05,-0.57,-1,-1,8.8,8.7,410563
WHAIR,2022-02-10,2022-02-11,1,8.75,8.65,-0.1,-1.14,-2,-2,8.8,8.65,473160
WHAIR,2022-02-14,2022-02-15,1,8.8,8.7,-0.1,-1.14,-2,-2,8.8,8.7,227703
WHAIR,2022-02-18,2022-02-21,1,9.0,8.9,-0.1,-1.11,-2,-2,9.0,8.85,49036
WHAIR,2022-02-23,2022-02-24,1,9.05,8.9,-0.15,-1.66,-3,-3,9.05,8.85,336910
WHAIR,2022-02-25,2022-03-01,2,9.0,8.95,-0.05,-0.56,-1,-1,9.0,8.95,324601
WHAIR,2022-03-02,2022-03-09,5,9.05,8.5,-0.55,-6.08,-11,-3,8.9,8.5,4498769
WHAIR,2022-03-11,2022-03-15,2,8.8,8.65,-0.15,-1.7,-3,-2,8.8,8.6,857152
WHAIR,2022-03-16,2022-03-18,2,8.7,8.6,-0.1,-1.15,-2,-1,8.7,8.55,1135418
WHAIR,2022-03-22,2022-03-28,4,8.7,8.55,-0.15,-1.72,-3,-1,8.75,8.45,2789816
WHAIR,2022-03-31,2022-04-04,2,8.7,8.6,-0.1,-1.15,-2,-1,8.7,8.6,355015
WHAIR,2022-04-05,2022-04-07,2,8.7,8.6,-0.1,-1.15,-2,-1,8.7,8.55,851450
WHAIR,2022-04-11,2022-04-19,6,8.7,8.6,-0.1,-1.15,-2,-1,8.7,8.55,1308141
WHAIR,2022-04-20,2022-05-05,11,8.65,8.4,-0.25,-2.89,-5,-1,8.7,8.4,4842061
WHAIR,2022-05-06,2022-05-12,4,8.45,8.3,-0.15,-1.78,-3,-1,8.5,8.3,2733290
WHAIR,2022-05-13,2022-05-17,2,8.35,8.3,-0.05,-0.6,-1,-1,8.35,8.3,632975
WHAIR,2022-05-18,2022-05-19,1,8.4,8.3,-0.1,-1.19,-2,-2,8.4,8.3,395005
WHAIR,2022-05-20,2022-05-26,4,8.45,8.3,-0.15,-1.78,-3,-1,8.45,8.3,1750145
WHAIR,2022-05-27,2022-06-01,3,8.4,8.35,-0.05,-0.6,-1,-1,8.4,8.3,593357
WHAIR,2022-06-02,2022-06-21,13,8.4,7.45,-0.95,-11.31,-19,-2,8.45,7.4,10208223
WHAIR,2022-06-22,2022-06-27,3,7.6,7.2,-0.4,-5.26,-8,-3,7.6,7.1,3054177
WHAIR,2022-06-29,2022-07-04,3,7.35,7.3,-0.05,-0.68,-1,-1,7.4,7.3,1285022
WHAIR,2022-07-05,2022-07-07,2,7.35,7.3,-0.05,-0.68,-1,-1,7.35,7.25,1518115
WHAIR,2022-07-08,2022-07-25,11,7.35,7.25,-0.1,-1.36,-2,-1,7.35,7.15,3585266
WHAIR,2022-08-01,2022-08-02,1,7.55,7.45,-0.1,-1.32,-2,-2,7.55,7.45,155140
WHAIR,2022-08-05,2022-08-09,2,7.65,7.6,-0.05,-0.65,-1,-1,7.7,7.5,389320
WHAIR,2022-08-11,2022-08-19,6,7.9,7.55,-0.35,-4.43,-7,-2,7.9,7.55,2874919
WHAIR,2022-08-22,2022-08-23,1,7.65,7.5,-0.15,-1.96,-3,-3,7.65,7.5,392121
WHAIR,2022-08-25,2022-08-29,2,7.6,7.45,-0.15,-1.97,-3,-2,7.65,7.15,1265302
WHAIR,2022-08-30,2022-08-31,1,7.5,7.45,-0.05,-0.67,-1,-1,7.55,7.45,170500
WHAIR,2022-09-05,2022-09-08,3,7.7,7.45,-0.25,-3.25,-5,-2,7.65,7.45,1085278
WHAIR,2022-09-09,2022-09-14,3,7.65,7.5,-0.15,-1.96,-3,-1,7.65,7.5,509800
WHAIR,2022-09-15,2022-09-19,2,7.55,7.35,-0.2,-2.65,-4,-2,7.6,7.25,1658703
WHAIR,2022-09-23,2022-10-03,6,7.5,7.15,-0.35,-4.67,-7,-2,7.5,7.15,4508394
WHAIR,2022-10-12,2022-10-27,11,7.3,7.15,-0.15,-2.05,-3,-1,7.3,7.05,5307706
WHAIR,2022-10-28,2022-10-31,1,7.2,7.15,-0.05,-0.69,-1,-1,7.25,7.15,257452
WHAIR,2022-11-02,2022-11-03,1,7.25,7.2,-0.05,-0.69,-1,-1,7.3,7.2,512235
WHAIR,2022-11-04,2022-11-07,1,7.35,7.3,-0.05,-0.68,-1,-1,7.35,7.3,491601
WHAIR,2022-11-08,2022-11-09,1,7.4,7.35,-0.05,-0.68,-1,-1,7.35,7.3,611775
WHAIR,2022-11-11,2022-11-14,1,7.45,7.35,-0.1,-1.34,-2,-2,7.45,7.35,738298
WHAIR,2022-11-15,2022-11-18,3,7.5,7.2,-0.3,-4.0,-6,-2,7.45,7.15,2048656
WHAIR,2022-11-21,2022-11-23,2,7.25,7.2,-0.05,-0.69,-1,-1,7.25,7.2,188151
WHAIR,2022-11-24,2022-11-28,2,7.25,7.2,-0.05,-0.69,-1,-1,7.25,7.15,379631
WHAIR,2022-11-29,2022-11-30,1,7.25,7.2,-0.05,-0.69,-1,-1,7.3,7.2,380591
WHAIR,2022-12-01,2022-12-02,1,7.25,7.2,-0.05,-0.69,-1,-1,7.3,7.2,468164
WHAIR,2022-12-06,2022-12-09,3,7.25,7.2,-0.05,-0.69,-1,-1,7.25,7.2,2034921
WHAIR,2022-12-14,2022-12-16,2,7.35,7.3,-0.05,-0.68,-1,-1,7.35,7.3,807418
WHAIR,2022-12-19,2022-12-20,1,7.35,7.3,-0.05,-0.68,-1,-1,7.35,7.3,277409
WHAIR,2022-12-28,2023-01-04,5,7.65,7.45,-0.2,-2.61,-4,-1,7.65,7.4,2468511
WHAIR,2023-01-05,2023-01-09,2,7.55,7.45,-0.1,-1.32,-2,-1,7.6,7.45,651050
WHAIR,2022-01-17,2022-01-18,1,8.9,8.95,0.05,0.56,1,1,9.0,8.9,164703
WHAIR,2022-01-25,2022-01-27,2,8.75,8.85,0.1,1.14,2,1,8.85,8.75,617740
WHAIR,2022-02-02,2022-02-07,3,8.7,8.75,0.05,0.57,1,0,8.75,8.65,944526
WHAIR,2022-02-08,2022-02-10,2,8.7,8.75,0.05,0.57,1,0,8.75,8.75,585133
WHAIR,2022-02-11,2022-02-14,1,8.65,8.8,0.15,1.73,3,3,8.8,8.7,9154405
WHAIR,2022-02-15,2022-02-18,3,8.7,9.0,0.3,3.45,6,2,9.0,8.75,734768
WHAIR,2022-02-21,2022-02-23,2,8.9,9.05,0.15,1.69,3,1,9.05,8.9,620965
WHAIR,2022-02-24,2022-02-28,2,8.9,9.0,0.1,1.12,2,1,9.05,8.95,725414
WHAIR,2022-03-01,2022-03-03,2,8.95,9.05,0.1,1.12,2,1,9.1,8.95,952152
WHAIR,2022-03-09,2022-03-14,3,8.5,8.8,0.3,3.53,6,2,8.8,8.55,1307260
WHAIR,2022-03-15,2022-03-17,2,8.65,8.7,0.05,0.58,1,0,8.7,8.6,670408
WHAIR,2022-03-18,2022-03-22,2,8.6,8.7,0.1,1.16,2,1,8.7,8.6,610921
WHAIR,2022-03-28,2022-03-31,3,8.55,8.7,0.15,1.75,3,1,8.75,8.55,2027732
WHAIR,2022-04-04,2022-04-05,1,8.6,8.7,0.1,1.16,2,2,8.7,8.65,111611
WHAIR,2022-04-07,2022-04-11,2,8.6,8.7,0.1,1.16,2,1,8.7,8.55,683718
WHAIR,2022-04-19,2022-04-21,2,8.6,8.65,0.05,0.58,1,0,8.7,8.65,560156
WHAIR,2022-05-03,2022-05-06,3,8.4,8.45,0.05,0.6,1,0,8.5,8.4,870308
WHAIR,2022-05-12,2022-05-13,1,8.3,8.35,0.05,0.6,1,1,8.35,8.3,126700
WHAIR,2022-05-17,2022-05-18,1,8.3,8.4,0.1,1.2,2,2,8.4,8.3,243577
WHAIR,2022-05-19,2022-05-20,1,8.3,8.45,0.15,1.81,3,3,8.45,8.35,210813
WHAIR,2022-05-25,2022-05-30,3,8.3,8.4,0.1,1.2,2,0,8.4,8.35,450863
WHAIR,2022-05-31,2022-06-02,2,8.35,8.4,0.05,0.6,1,0,8.4,8.35,646612
WHAIR,2022-06-21,2022-06-22,1,7.45,7.6,0.15,2.01,3,3,7.8,7.45,541600
WHAIR,2022-06-27,2022-07-01,4,7.2,7.35,0.15,2.08,3,0,7.5,7.2,1844111
WHAIR,2022-07-04,2022-07-05,1,7.3,7.35,0.05,0.68,1,1,7.35,7.25,218900
WHAIR,2022-07-06,2022-07-12,4,7.3,7.35,0.05,0.68,1,0,7.35,7.25,1661632
WHAIR,2022-07-15,2022-08-01,11,7.25,7.55,0.3,4.14,6,0,7.55,7.25,2494605
WHAIR,2022-08-02,2022-08-05,3,7.45,7.65,0.2,2.68,4,1,7.7,7.45,874024
WHAIR,2022-08-08,2022-08-11,3,7.6,7.9,0.3,3.95,6,2,7.9,7.6,657186
WHAIR,2022-08-19,2022-08-22,1,7.55,7.65,0.1,1.32,2,2,7.65,7.55,98400
WHAIR,2022-08-23,2022-08-25,2,7.5,7.6,0.1,1.33,2,1,7.6,7.5,77168
WHAIR,2022-08-26,2022-08-30,2,7.45,7.5,0.05,0.67,1,0,7.55,7.5,224971
WHAIR,2022-08-31,2022-09-05,3,7.45,7.7,0.25,3.36,5,1,7.7,7.5,580663
WHAIR,2022-09-08,2022-09-09,1,7.45,7.65,0.2,2.68,4,4,7.65,7.5,232700
WHAIR,2022-09-14,2022-09-15,1,7.5,7.55,0.05,0.67,1,1,7.55,7.5,19000
WHAIR,2022-09-16,2022-09-23,5,7.35,7.5,0.15,2.04,3,0,7.5,7.4,1850735
WHAIR,2022-10-03,2022-10-17,10,7.15,7.3,0.15,2.1,3,0,7.4,7.15,2075087
WHAIR,2022-10-20,2022-10-28,6,7.15,7.2,0.05,0.7,1,0,7.25,7.15,2635044
WHAIR,2022-10-31,2022-11-02,2,7.15,7.25,0.1,1.4,2,1,7.25,7.15,628914
WHAIR,2022-11-03,2022-11-04,1,7.2,7.35,0.15,2.08,3,3,7.4,7.2,416099
WHAIR,2022-11-07,2022-11-08,1,7.3,7.4,0.1,1.37,2,2,7.4,7.3,440745
WHAIR,2022-11-09,2022-11-11,2,7.35,7.45,0.1,1.36,2,1,7.5,7.3,1108207
WHAIR,2022-11-14,2022-11-15,1,7.35,7.5,0.15,2.04,3,3,7.5,7.35,934901
WHAIR,2022-11-18,2022-11-21,1,7.2,7.25,0.05,0.69,1,1,7.25,7.15,255474
WHAIR,2022-11-22,2022-11-25,3,7.2,7.25,0.05,0.69,1,0,7.25,7.15,229302
WHAIR,2022-11-28,2022-11-29,1,7.2,7.25,0.05,0.69,1,1,7.3,7.2,319616
WHAIR,2022-11-30,2022-12-01,1,7.2,7.25,0.05,0.69,1,1,7.3,7.25,132203
WHAIR,2022-12-02,2022-12-06,2,7.2,7.25,0.05,0.69,1,0,7.25,7.2,178705
WHAIR,2022-12-07,2022-12-15,6,7.2,7.35,0.15,2.08,3,0,7.4,7.2,2548001
WHAIR,2022-12-16,2022-12-19,1,7.3,7.35,0.05,0.68,1,1,7.35,7.3,36901
WHAIR,2022-12-20,2022-12-28,6,7.3,7.65,0.35,4.79,7,1,7.65,7.3,1494219
WHAIR,2022-12-30,2023-01-05,4,7.45,7.55,0.1,1.34,2,0,7.55,7.5,1901437
